"V1"	"V2"	"V3"	"V4"	"V5"
3.86	1.20441023593053	0.45045137285501	0.37400161458026	0.543594733770166
3.87	1.21845249628636	0.401118169569521	0.329202960962418	0.548511509190848
3.88	1.18920418729943	0.486617044464256	0.409195535687875	0.533965025368832
3.89	1.20537958493923	0.420713561128448	0.349029937444692	0.539836615344997
3.9	1.23590132003186	0.441796647357683	0.357469192885314	0.552086714925337
3.91	1.17223684073908	0.458300469601548	0.390962349649918	0.522308046347293
3.92	1.20899804013533	0.4420106693169	0.365600815421854	0.537313357807424
3.93	1.18307105955557	0.468978740619763	0.39640792227302	0.52445277529039
3.94	1.25884975304285	0.421301330613779	0.334671655291208	0.556628943314724
3.95	1.17658252818789	0.452328512718477	0.384442656491874	0.518935530449384
3.96	1.23937808774445	0.46734404499702	0.377079480118567	0.545251332024271
3.97	1.21542250496243	0.418398288844589	0.34424102494097	0.533365443334781
3.98	1.30007867530958	0.463665180585188	0.356643939625252	0.569081765670505
3.99	1.30243270506118	0.461921598749903	0.354660626191973	0.568683339472889
4	1.27563965954575	0.473801294587637	0.371422518139924	0.555592186213305
4.01	1.25147139733323	0.436620093504993	0.348885395571476	0.543706672922759
4.02	1.23329641414828	0.41307843344322	0.334938485756072	0.534477618071786
4.03	1.19626403384387	0.42932430026999	0.358887576758847	0.517142353016086
4.04	1.21588082490986	0.429600033867461	0.353324129360548	0.524321603179813
4.05	1.29454137129205	0.458059685087018	0.35383935596422	0.556863841051341
4.06	1.29473431123722	0.466746936050033	0.360496305689172	0.555575046444973
4.07	1.28534234010287	0.481913163110767	0.374929812918321	0.550189771380147
4.08	1.29136723826528	0.510805627233989	0.395554116674172	0.5514138989655
4.09	1.25881476684814	0.478584934048209	0.380186939851765	0.536199776308385
4.1	1.1765735009547	0.425677194518823	0.361793967120131	0.499946248387313
4.11	1.23131458880448	0.524895659450767	0.426288833270793	0.521933665998829
4.12	1.30823127053003	0.507191809684906	0.387692773525752	0.553191396827758
4.13	1.18719899361918	0.406560426548863	0.342453479773819	0.500796835266376
4.14	1.18009677214365	0.401893164004044	0.340559497738481	0.496598483455221
4.15	1.26783979111795	0.427393169359806	0.337103451361897	0.53223617443346
4.16	1.38418335309362	0.533173949221082	0.385190262568503	0.579680109678043
4.17	1.24824059118109	0.484728189774572	0.388329135584288	0.521495246108794
4.18	1.18406151530515	0.455521433189932	0.384710952346541	0.493498789367466
4.19	1.26828770361641	0.441505065625359	0.348111129964003	0.527341398391895
4.2	1.2545485108623	0.419925965808928	0.334722780484827	0.520386805567571
4.21	1.16794586458697	0.451005765072787	0.38615297056793	0.483313276249086
4.22	1.24190977330202	0.502824659904173	0.404880185914996	0.512702814415353
4.23	1.20883617275573	0.44655651781669	0.369410287250665	0.497869116710625
4.24	1.2089284883024	0.435719242529406	0.360417714319274	0.496732828340675
4.25	1.22579821224492	0.453998131436602	0.37036938616932	0.502479283560125
4.26	1.2687356091532	0.471277797477797	0.371454694010162	0.518859338614285
4.27	1.30876722516589	0.494263905064039	0.377656083954416	0.533977113304022
4.28	1.33827247253789	0.468794877651291	0.350298528342492	0.544739519578093
4.29	1.28773242086725	0.465603596605293	0.361568590695047	0.522945518248926
4.3	1.33676238587564	0.488007705473471	0.365066903908882	0.541594030417164
4.31	1.18544601501776	0.502809807110384	0.424152429330872	0.479173308575696
4.32	1.214129696693	0.484292443341838	0.398880321155915	0.489631604357418
4.33	1.28147873037073	0.518532172708918	0.404635801141162	0.515598462380897
4.34	1.34316497684152	0.470412809194055	0.350227125710381	0.539172504713273
4.35	1.28986614466564	0.516749361530325	0.400622470531063	0.516587025778221
4.36	1.2928434559137	0.472183382716273	0.365228582436971	0.516591861359882
4.37	1.22604274486002	0.42487323960679	0.346540315488999	0.488778711702383
4.38	1.27177230950495	0.476794878438015	0.374905849792886	0.505851872426515
4.39	1.34229956079797	0.470484303750965	0.350506189148474	0.532688149658301
4.4	1.24285471720908	0.428758226953049	0.344978557039923	0.492102754675752
4.41	1.27219590681169	0.455588102726016	0.358111592944665	0.502578044360571
4.42	1.30590631924622	0.513749374140073	0.393404462914777	0.514728080804003
4.43	1.39313102201962	0.542623640862822	0.389499359562163	0.547868516851219
4.44	1.26628053743179	0.43164626177153	0.340877277200339	0.496861183347377
4.45	1.22250436489758	0.477432997964614	0.390536845244402	0.478606414633201
4.46	1.25580029087801	0.489362571523619	0.389681842788452	0.490539323947287
4.47	1.34208410794085	0.48203607157916	0.359169793254423	0.523070609304323
4.48	1.28855201479645	0.499735835782784	0.387827445104517	0.501085744927687
4.49	1.38828951874147	0.518284478297425	0.3733259318757	0.538668787294051
4.5	1.30350117686354	0.445937808008476	0.34210771414989	0.504646216362189
4.51	1.24455439861973	0.50131382408948	0.402805875456678	0.480756815524051
4.52	1.26665318676881	0.498607565346307	0.393641740734286	0.488210811711331
4.53	1.3289149368906	0.529267100146006	0.398270111542569	0.511077884521542
4.54	1.33813974408593	0.519880110754382	0.388509580596536	0.513492050563298
4.55	1.33860922770317	0.554613104869601	0.414320395670083	0.512543258300406
4.56	1.3679304212342	0.547827207174814	0.400478853800577	0.522621500868866
4.57	1.28919366615385	0.481819520907489	0.373737114567851	0.491462143716348
4.58	1.27828720392586	0.466396795337861	0.364860724495612	0.486240434827178
4.59	1.35979104759877	0.516171284278504	0.379596030721045	0.516116329089434
4.6	1.38525452307842	0.517737086983893	0.373748707084772	0.524638131752167
4.61	1.31310506183046	0.484117828586259	0.368681716839476	0.496234160637931
4.62	1.34504672139686	0.512162179923265	0.380776497779478	0.507204972094084
4.63	1.34493063971182	0.523901781961743	0.389538141590706	0.50606581818011
4.64	1.36900842384371	0.556099991446122	0.40620640586329	0.514015538208771
4.65	1.34117545272402	0.438688583448909	0.327092613093911	0.50248227969129
4.66	1.27420545948264	0.478301460459835	0.375372320766885	0.476366982504614
4.67	1.34819875233532	0.504522657459071	0.374219792582621	0.502950388473882
4.68	1.2216532401769	0.491567108651279	0.402378590327399	0.454768322529295
4.69	1.31813835551902	0.494010201401182	0.374778716765786	0.489639293150607
4.7	1.29979078741809	0.468364390900119	0.360338290926402	0.481796570323261
4.71	1.32710619798501	0.547710962251852	0.412710725851075	0.490877219491854
4.72	1.24786653565676	0.493977676391094	0.395857779879569	0.460589727033293
4.73	1.36757134539755	0.510644137142177	0.373394879075748	0.503705808943415
4.74	1.3772041139397	0.531474990044141	0.385908657013648	0.506183608234354
4.75	1.39441857892168	0.604347070264812	0.433404344577912	0.511431717924693
4.76	1.33939636494059	0.566168315435537	0.422704085403913	0.490219148003319
4.77	1.27172485700669	0.455009661522121	0.357789390539315	0.46447558309655
4.78	1.26730263470991	0.487461180134638	0.384644651390803	0.461892115343368
4.79	1.33591014230771	0.512983382217183	0.383995424520869	0.485880915637147
4.8	1.29578669312481	0.478414783469483	0.369207976905349	0.470305855518586
4.81	1.44637953555082	0.518676711674856	0.358603463977615	0.523872136138712
4.82	1.3065525834511	0.554141949570913	0.424125256487736	0.472245645846684
4.83	1.2821834032823	0.564102599607321	0.439954688356796	0.462478052849965
4.84	1.43034179512602	0.588706150089605	0.411584246573553	0.514852202582291
4.85	1.41285196770022	0.524119721257086	0.370965772238847	0.507508160386586
4.86	1.34900865992429	0.520940826878541	0.386165665465614	0.483578045885596
4.87	1.28201743757881	0.511056146636885	0.398634317799962	0.458620093718496
4.88	1.43914993541857	0.52126188154071	0.362201233319796	0.513776609148686
4.89	1.38946219760391	0.51788068682285	0.372720242203005	0.495023691101057
4.9	1.27486151267699	0.450869582501995	0.353661615805819	0.453267977201518
4.91	1.32784473625729	0.478315506509119	0.360219454465223	0.471144267993673
4.92	1.33600690869777	0.46330064249515	0.346780124772511	0.473076863508743
4.93	1.30948754020084	0.521246016397203	0.398053437237942	0.462745877900659
4.94	1.37785644382115	0.508651796935003	0.369161678065953	0.485920398024077
4.95	1.3715037644566	0.575836583712896	0.419857822221179	0.482702905168971
4.96	1.364542413071	0.547818509252649	0.401466824339849	0.479284594902425
4.97	1.36486842015966	0.53612089550637	0.392800424998959	0.478434516562671
4.98	1.41107354405247	0.519325605987406	0.368035817960241	0.493637806995392
4.99	1.29170740517091	0.498723614345759	0.386096427371469	0.450974215040154
5	1.32185909075749	0.526207563693175	0.398081434982325	0.460578080403308
5.01	1.38742022481923	0.551549415122718	0.39753594855847	0.48245676758651
5.02	1.37653681198619	0.538235260331961	0.391006804645744	0.477718676508667
5.03	1.40256922949254	0.589284847949974	0.420146710450207	0.485785367756022
5.04	1.35317666687841	0.509629346454693	0.376617007171975	0.467748142690671
5.05	1.29335801414691	0.481804333791887	0.372522015189801	0.446185536325564
5.06	1.41694163896686	0.579377429479356	0.408892937821913	0.487853644408856
5.07	1.47613718412594	0.520120385146025	0.352352336042535	0.507232261965218
5.08	1.4412663991321	0.522889100220742	0.362798369916633	0.494275014106047
5.09	1.43583825106873	0.575938711369733	0.401116707220363	0.49144604473783
5.1	1.36848728971072	0.512459969164082	0.374471851523304	0.467475332961236
5.11	1.36338473975468	0.552651056532317	0.40535223874646	0.464820888111265
5.12	1.41848242232238	0.535402465118464	0.37744737382215	0.48266088520878
5.13	1.42482343807196	0.553158267275716	0.388229343015467	0.483873449909313
5.14	1.3419010366052	0.5630747031691	0.419609708770767	0.454826203109181
5.15	1.36103675979407	0.516877132085235	0.379767209346674	0.46041634579144
5.16	1.45793848351141	0.570952409758925	0.391616255566421	0.492240797447334
5.17	1.34489905387501	0.501695186999088	0.373035571371375	0.453197236089681
5.18	1.39641593285741	0.527094627163445	0.377462484322189	0.469648720237784
5.19	1.36751671109378	0.53030035386464	0.387783454171094	0.459043024005485
5.2	1.30846459530255	0.508276825492553	0.3884528685891	0.438375970015597
5.21	1.41974915766107	0.564475433012188	0.397588144332565	0.474746753984589
5.22	1.41753121204799	0.513379396998667	0.362164439580106	0.473097044350991
5.23	1.40815680491521	0.520925899423507	0.369934582288848	0.469069761332439
5.24	1.39012101710354	0.536950021576614	0.386261350609176	0.462178171497572
5.25	1.38159623733592	0.504655162720239	0.365269641797335	0.458468968752588
5.26	1.36372319136743	0.591906410530283	0.434037064322979	0.451677637871594
5.27	1.43607720126024	0.535822923678579	0.373115681530468	0.474739403652334
5.28	1.32140766190856	0.52197362577494	0.395013318615873	0.436004534205916
5.29	1.37881799990161	0.57587586707701	0.417659087071756	0.454087325339905
5.3	1.32264199462329	0.57862577464959	0.437477244032608	0.434764970949738
5.31	1.38048952265574	0.558303222576944	0.404424092623968	0.452925425912499
5.32	1.39851352773869	0.551613905644133	0.39442872357199	0.457976450623081
5.33	1.39169339333974	0.548160282020149	0.393880063413028	0.454887983127436
5.34	1.27634369697325	0.50120486236118	0.392688006803926	0.416403612526997
5.35	1.44059840448424	0.585606143581635	0.406502007609325	0.469112769704075
5.36	1.38653083493701	0.529131691720634	0.381622736680555	0.450663982440911
5.37	1.42428870914426	0.535242760006425	0.375796533785632	0.462074341627009
5.38	1.41790580158169	0.573225372635044	0.404276061213379	0.459148543962569
5.39	1.44484805075218	0.636113856645819	0.440263497822252	0.467004987540543
5.4	1.42508519568348	0.559407269294917	0.392543036015907	0.459764226249671
5.41	1.43256396590108	0.529364730875486	0.369522578730029	0.461322742727393
5.42	1.38679149281643	0.543385582619687	0.391829330821843	0.445758865993942
5.43	1.41148235630726	0.562012058548452	0.398171508157422	0.45285975972538
5.44	1.43322273447982	0.616859762598695	0.430400486790061	0.458989654155506
5.45	1.42526343459325	0.548461898046388	0.384814403242521	0.455603182109533
5.46	1.36367830000862	0.551515440373575	0.40443221863257	0.435118345652454
5.47	1.42499462169106	0.540187396011657	0.379080305138703	0.453851741743389
5.48	1.56035265420617	0.612153008456059	0.392317087298121	0.496055550181266
5.49	1.41232535298136	0.510084362446268	0.36116632854427	0.448177983721229
5.5	1.38995878263938	0.542396424424403	0.390224826231503	0.440278360037815
5.51	1.44325558301517	0.557469557805118	0.386258376108606	0.456330771108332
5.52	1.43789268036055	0.543584555479437	0.378042508251125	0.453811505946244
5.53	1.3930396738709	0.57217300189541	0.410737046925222	0.43886046772779
5.54	1.44975219023511	0.573303028788043	0.395448982694808	0.455902649792798
5.55	1.38558500921488	0.503645965455228	0.363489762162346	0.434938948807131
5.56	1.39824827594282	0.608814024654235	0.435411961615843	0.438124569455426
5.57	1.35246881415672	0.516459530346178	0.38186428030002	0.423019290173441
5.58	1.42505521805452	0.584231308525212	0.409970996999542	0.444923762708567
5.59	1.45319035674375	0.566855106095634	0.390076292114834	0.452896335773733
5.6	1.47141822160979	0.612625146437855	0.416350115446863	0.457758281984132
5.61	1.46645062175856	0.639356914413956	0.435989391615001	0.455399647766421
5.62	1.47728777541685	0.572778387056033	0.387722958645893	0.457948769147288
5.63	1.43542495479931	0.620496291781601	0.432273585398516	0.444181232570448
5.64	1.57688429568764	0.634834136278559	0.40258764578648	0.487089571653335
5.65	1.41917272503742	0.585992800401524	0.412911543509316	0.43759758411317
5.66	1.36820961020565	0.542545064368358	0.396536510430453	0.421137886201121
5.67	1.36276729178464	0.542092534504601	0.397788043323738	0.418722935612165
5.68	1.4807340758446	0.627781941934437	0.423966701499968	0.454168325760844
5.69	1.38529018857784	0.567078605046425	0.409357266601733	0.424147195268257
5.7	1.48545313954942	0.597578101146971	0.402286740144649	0.454017097484388
5.71	1.39976173547652	0.588245931991485	0.420247187133767	0.427076934370447
5.72	1.50796954208922	0.555300389914918	0.368243770458106	0.459287524088479
5.73	1.49114456753705	0.553531281780817	0.371212351794364	0.453370477387504
5.74	1.53581074641127	0.614118271152697	0.399865851041678	0.466137365517146
5.75	1.48955856050496	0.623171547992176	0.418359884945323	0.451313001213441
5.76	1.43385763002412	0.582449021053917	0.406211194792134	0.433682258403541
5.77	1.46504592477039	0.562481810760839	0.383934592937074	0.442347455229316
5.78	1.47558285081887	0.575906580942607	0.390290914958118	0.44475810219635
5.79	1.41837422210055	0.565544116374461	0.398727012633462	0.426776378262577
5.8	1.42506059670125	0.541661136891529	0.380096915278812	0.42804895972043
5.81	1.40713155908331	0.622134133567806	0.442129330091282	0.421936094527431
5.82	1.48226713851074	0.579069716471126	0.390664881805939	0.443702221856251
5.83	1.41187933430916	0.560738160419108	0.397157283057393	0.421907391872259
5.84	1.44992411629194	0.566950333295566	0.39102069337635	0.432534281266986
5.85	1.3896639574163	0.523829162764359	0.37694664236545	0.413849119216267
5.86	1.5408169196985	0.689148390966214	0.447261697451416	0.458080210634462
5.87	1.47636047041292	0.583360397372671	0.395134121417863	0.438169773196528
5.88	1.42304462977745	0.61565568497286	0.432632731321394	0.42162786205452
5.89	1.49830936791238	0.636879575258134	0.425065469720388	0.443174034982928
5.9	1.49946160786145	0.562138945588786	0.374893856996121	0.442763127579712
5.91	1.46103535523008	0.523230218729078	0.35812290021324	0.43068659250844
5.92	1.47007597140652	0.598433422508863	0.407076528117319	0.432619588534268
5.93	1.4432636202904	0.591858201254871	0.410083225915293	0.424012909111057
