"V1"	"V2"	"V3"	"V4"	"V5"
3.87	1.00971604713246	0.292565564824528	0.289750336894613	0.454544493572672
3.88	1.01921168962828	0.259926850345096	0.255027344162326	0.457636629201963
3.89	1.15496418500462	0.321198374214042	0.278102454071126	0.517257770305626
3.9	1.12542954664395	0.259798650080119	0.230843992726904	0.502738116074311
3.91	1.06437166054027	0.288367039714424	0.270927017699862	0.474247066193299
3.92	0.986046478884614	0.308608384008684	0.312975494175257	0.43822729808923
3.93	1.01174175943998	0.220120116443608	0.217565514509799	0.44850287675434
3.94	1.03973822125456	0.240841671621676	0.231636835790333	0.459743814559225
3.95	1.07049882385247	0.275004913206192	0.256894175947353	0.472146969458154
3.96	1.02048428275637	0.281325011334187	0.27567794633183	0.448951308712724
3.97	0.998198268095449	0.295624188704988	0.29615778563615	0.438040648107956
3.98	1.03092905036227	0.270764292450559	0.262641054062268	0.451267246669877
3.99	1.04443760244306	0.263639422694954	0.252422377438605	0.45603451243224
4	0.909979629489679	0.259923447703967	0.285636556336688	0.39633259124115
4.01	1.02754959142598	0.28347993785822	0.275879568464254	0.446422963247796
4.02	1.01950138699286	0.302355350167314	0.29657178894003	0.441824582225136
4.03	1.0813700804747	0.257032220644288	0.237691263412296	0.467473945614642
4.04	1.00926597476036	0.242493235425129	0.240266928133296	0.43522353760322
4.05	1.04070773942025	0.329054292992331	0.316183190081432	0.447673996395342
4.06	1.03575622475851	0.299676720137554	0.289331324277028	0.444446638728526
4.07	1.01267471660192	0.302657718784778	0.298869630912049	0.433474610946895
4.08	1.09452242334915	0.319115473807437	0.291556816927486	0.467361149547872
4.09	1.12222371612512	0.263138432507569	0.234479479204155	0.478017990733375
4.1	1.03886085553414	0.293897276955136	0.282903408468524	0.441429784793976
4.11	1.11574622149952	0.31282922907977	0.280376686966808	0.472946167459126
4.12	1.02460730576836	0.316880409932428	0.309270105872217	0.433259745005396
4.13	1.04015423099583	0.298932074637526	0.287392067185394	0.438768858355971
4.14	1.06863848640204	0.316840992120925	0.296490343696759	0.449695537040701
4.15	0.994548608273426	0.29122521527649	0.292821499978838	0.417509176051982
4.16	1.09246988802702	0.308899289029007	0.282753138017263	0.457513856886147
4.17	1.08236492809307	0.252602549643998	0.233380205776842	0.452195008352791
4.18	1.04692766480105	0.276338363286901	0.263951725202918	0.436343490989553
4.19	1.05850555707363	0.260100699840568	0.245724453785249	0.440116070731552
4.2	1.10267080965402	0.354843679203169	0.321803820411737	0.457387925026557
4.21	1.0274699045436	0.279541830421337	0.272068144463568	0.42518224591507
4.22	1.15174137119326	0.30963314831493	0.268839130085371	0.475478215232452
4.23	1.06556976387761	0.301041836544869	0.282517247345098	0.438863668288404
4.24	1.08328583663724	0.305911159155093	0.28239191246579	0.445107913942722
4.25	1.11062587378264	0.306859268614258	0.276294003100376	0.455267831023832
4.26	1.06853765904841	0.282171716624996	0.26407278605069	0.43698682299014
4.27	1.0309433994326	0.245277177712889	0.237915270467692	0.420624974268498
4.28	1.03794582051038	0.294801973567909	0.28402443339764	0.422492518687673
4.29	1.12622115822452	0.332827984364319	0.295526311092414	0.457356122830227
4.3	1.04379980435174	0.321545557249331	0.308052900478391	0.422899199559088
4.31	1.12113666463431	0.232401634489192	0.207291083968783	0.453178599575702
4.32	1.00337394354435	0.264184991622427	0.263296643611465	0.404638478974847
4.33	1.08246252211297	0.296969300346706	0.27434603441699	0.43552499059031
4.34	1.0144128297946	0.261471259733017	0.25775626259179	0.407205008829059
4.35	1.02715535507234	0.285434655661981	0.277888494912125	0.411372243611012
4.36	1.12423743775035	0.335114459504393	0.298081569116728	0.449220598148493
4.37	1.04564366721487	0.304813624059468	0.291508124245956	0.416860151657591
4.38	1.12493387015146	0.280340539678127	0.24920623968801	0.447446370957418
4.39	1.08681116475907	0.35030272384828	0.322321609500521	0.43129823274272
4.4	1.13827447570172	0.33416311198398	0.29356988943987	0.450694676790354
4.41	1.17900137146299	0.335323314711749	0.284412998006656	0.465761759172214
4.42	1.00381858040465	0.255633655501767	0.254661211190888	0.39565901761263
4.43	1.11444010848808	0.30955471270308	0.27776702430698	0.438269365699529
4.44	1.07211533395887	0.325102617859089	0.303234743093005	0.420674943481366
4.45	1.13356393892089	0.31788585752499	0.280430460612222	0.443786532091333
4.46	1.06783739600634	0.264727911632266	0.247910321011734	0.417117465354581
4.47	1.10483541148309	0.289187792066736	0.261747396092728	0.43060410927012
4.48	1.01015501830904	0.263623337775121	0.260973150652083	0.392824095596782
4.49	1.17035419852566	0.29752139580232	0.254214831866388	0.45410792800325
4.5	1.09338591071379	0.332669271932555	0.304256044158627	0.423300778441266
4.51	1.12998253969968	0.27349897515533	0.24203823116419	0.436499045751865
4.52	1.04916388442861	0.280721110673253	0.267566502087649	0.404383107377436
4.53	1.05536272477555	0.323922325396828	0.306929852450225	0.405874397080074
4.54	1.21421024158663	0.369996865276933	0.304722240518619	0.465935870691275
4.55	1.17403966986113	0.363501358865593	0.309615908386289	0.449530830440375
4.56	1.06291257313521	0.276290137404677	0.259936841832364	0.406088610678834
4.57	1.04557931956217	0.311517531380338	0.297937732271508	0.398592288581861
4.58	1.06604221247969	0.276151780542215	0.259043945267295	0.405505763765992
4.59	1.08125839167976	0.287095478090759	0.265519768724985	0.410397695216749
4.6	1.1020413386304	0.281464351374419	0.255402716312093	0.417376662108164
4.61	1.10390895462113	0.304207457668493	0.275572959522645	0.417177078545023
4.62	1.1884435414648	0.352324441315902	0.296458711771574	0.448151327158394
4.63	1.13640810640005	0.348990527587041	0.307099646352035	0.427603685402747
4.64	1.11164700450549	0.320622846046187	0.288421454604482	0.417385184318112
4.65	1.12354813805639	0.337869824074814	0.300716820784636	0.420946438146337
4.66	1.12218553415355	0.28091463864458	0.25032815884271	0.419533704503277
4.67	1.06065988439816	0.327159518840407	0.308449035975414	0.395682980697522
4.68	1.06377854142327	0.283850330560238	0.266832164315388	0.395998444497778
4.69	1.10737037171893	0.311393925877099	0.281201243802228	0.411346839119088
4.7	1.10484595232424	0.282972686246526	0.256119584500665	0.409535900483446
4.71	1.10559338728182	0.320174462393465	0.289595131516332	0.408942862795378
4.72	1.17101426791041	0.313808638272516	0.267980200473973	0.432223420211427
4.73	1.10251161347671	0.311751946472993	0.282765226835026	0.406078634218796
4.74	1.1380719990921	0.313051775830648	0.275072030662723	0.41829194750441
4.75	1.04757128208181	0.271626719924676	0.259291873088464	0.384218331957384
4.76	1.09895875572732	0.31067999202119	0.282703959909372	0.402218968951236
4.77	1.08760565230037	0.302335530493009	0.277982676766662	0.397229217269802
4.78	1.0963641175847	0.321424726849126	0.293173336935933	0.39959038006236
4.79	1.07422596886393	0.271147230227974	0.252411725360476	0.39070434516739
4.8	1.139857302742	0.298532279504013	0.261903203836019	0.413711274224014
4.81	1.25640830094304	0.297111928741839	0.236477209294805	0.455065412846002
4.82	1.07704108487479	0.297775125857589	0.276475178188962	0.389290082291695
4.83	1.06967006677171	0.314200232758117	0.293735650382722	0.385825404077199
4.84	1.11865267679629	0.310319141950978	0.277404370800508	0.402659557691525
4.85	1.05694672520947	0.284122434414899	0.268814338166942	0.37966404152788
4.86	1.14769209907832	0.303250541466609	0.264226391128893	0.411412260749891
4.87	1.0734076455435	0.325208088642751	0.302967926484338	0.38399346262172
4.88	1.12721863370342	0.333947693192314	0.296258137691662	0.402417116618859
4.89	1.1347701296814	0.338323179049419	0.298142478551499	0.404284549169321
4.9	1.02963895383475	0.265297435984657	0.257660644050609	0.366080834044922
4.91	1.00054383393531	0.292830725459875	0.292671560733248	0.355011756542969
4.92	1.15186309553135	0.320633894799755	0.278361114305731	0.407871977964983
4.93	1.16583455117419	0.321839670690037	0.276059472045918	0.411981875587207
4.94	1.11099219161847	0.351016888987204	0.315949015335428	0.391806976970498
4.95	1.10914176271166	0.306518571753552	0.276356532643914	0.39036418636246
4.96	1.15535934777777	0.308154606514876	0.26671754299438	0.405810718422561
4.97	1.07071874252916	0.311512064624571	0.290937341667097	0.375324680672594
4.98	1.14653845071532	0.301774965980383	0.263205273047847	0.401095129897753
4.99	1.16844833460594	0.359022995805554	0.307264758887807	0.407940736736868
5	1.1247528761258	0.35248352630823	0.313387530532357	0.391899956838258
5.01	1.11196556717884	0.323862662033464	0.291252419672612	0.386671106281804
5.02	1.13146703464862	0.340754350509095	0.301161536372039	0.392668710054772
5.03	1.0817870997723	0.303095796538891	0.280180634990645	0.374681215761979
5.04	0.99900602364401	0.328380854582515	0.328707582147204	0.345323137424648
5.05	1.1559133303142	0.292002519873677	0.252616275127051	0.398769562325938
5.06	1.09698181623545	0.301127061478512	0.274505061999934	0.377691333350129
5.07	1.06309000208832	0.296284758092271	0.278701481069573	0.365300428869803
5.08	1.14663299165744	0.330770229551313	0.288470881230435	0.393231978811986
5.09	1.19569610450774	0.282545954186621	0.236302479469015	0.409252310161942
5.1	1.13648721653934	0.320467651977477	0.281980868164374	0.388224095285695
5.11	1.19550944984444	0.302472709692936	0.253007376673011	0.407586903401965
5.12	1.16159913038756	0.306680576212384	0.264015845216811	0.39525231734115
5.13	1.11234786339679	0.366459170561731	0.329446554104641	0.377755996833814
5.14	1.15290867382496	0.348477996989352	0.302259844947839	0.39076881256015
5.15	1.16295008807569	0.341872373329327	0.293969944913987	0.393406883419266
5.16	1.09701557333737	0.35731190000565	0.325712696054646	0.370383131208092
5.17	1.05927116428092	0.315574538473346	0.297916670551088	0.356947804029181
5.18	1.16291884701183	0.298841698252689	0.256975539626498	0.391117958044149
5.19	1.09935769083149	0.295626805309064	0.268908661643573	0.369028381714865
5.2	1.1716661552185	0.285075523381835	0.243307807528735	0.392544276071596
5.21	1.15389983918839	0.3111475173397	0.269648635672355	0.385849993375241
5.22	1.1173019224846	0.291326542707744	0.260741109314397	0.372896365654946
5.23	0.998973072549993	0.258634509735888	0.258900381644616	0.332766961096193
5.24	1.23862697508531	0.310753374894923	0.250885360278481	0.411810442018415
5.25	1.17594734809187	0.312620934329644	0.265846030297967	0.390226430427034
5.26	1.21878498543555	0.317320274744289	0.26035787980346	0.403672773756159
5.27	1.13165306631192	0.318209694307392	0.281190148977764	0.374102660616572
5.28	1.18347804829527	0.323347065780371	0.273217628536611	0.390494023959743
5.29	1.12740802334153	0.377619107234343	0.334944491627013	0.371290260152126
5.3	1.19081452342208	0.35592619574561	0.298893059116187	0.39143203057724
5.31	1.03717907797667	0.270652556364539	0.260950651735598	0.34028854832335
5.32	1.17413409691563	0.337126073384338	0.287127402457644	0.384498079993854
5.33	1.20160208107269	0.328752018675115	0.273594748089679	0.39275486238329
5.34	1.16203174022501	0.324250445336289	0.279037511723649	0.379109651771853
5.35	1.12540171380869	0.27816332843501	0.247168033442587	0.366472927743882
5.36	1.19023207850053	0.303462123895275	0.254960464750353	0.386861016726212
5.37	1.07308496845784	0.321835242985443	0.29991589896927	0.348135196976958
5.38	1.21254650284941	0.32209220188162	0.26563286531669	0.392648764571781
5.39	1.11932688629548	0.301315939976787	0.269193873269695	0.361789766277555
5.4	1.12488149907221	0.292145576997986	0.259712313909462	0.362911827033232
5.41	1.12492608826154	0.292549001123951	0.260060642362785	0.362255369222546
5.42	1.13523185846723	0.319703876574444	0.281619894816995	0.36489960350336
5.43	1.13561342339711	0.301244832383145	0.265270580794996	0.364350018094439
5.44	1.15501147630014	0.330644810728037	0.286269718970409	0.369892484467917
5.45	1.13271495858806	0.364802657238787	0.322060421708843	0.36208642348498
5.46	1.24951603899663	0.333685316563468	0.267051647317326	0.398691796848995
5.47	1.29702443995363	0.387998562594466	0.299145143794157	0.413094051160793
5.48	1.21882137993873	0.34388929146374	0.282149047533961	0.387478502740001
5.49	1.19127417573687	0.241147426302447	0.202428148963511	0.378031065585471
5.5	1.13760951907461	0.305556787968859	0.268595491550927	0.360345112155405
5.51	1.10088548078344	0.346592573424176	0.314830724425147	0.348079665348223
5.52	1.21795468784981	0.367295438537125	0.301567408214136	0.384397151899275
5.53	1.07904471748228	0.287643471420425	0.266572336401016	0.339940116779013
5.54	1.19295994910918	0.340713422528913	0.28560340419084	0.375149356944483
5.55	1.21894862673519	0.360752426307463	0.295953757521098	0.382631329608938
5.56	1.17782558299867	0.333436997069132	0.283095393649222	0.369057724099049
5.57	1.1886816847691	0.327846329153719	0.275806663259394	0.37179066701565
5.58	1.21370187678858	0.32028386042193	0.263890059451331	0.378936057344104
5.59	1.1809115914351	0.341780384746455	0.289420806117337	0.368038867139274
5.6	1.18011407448988	0.367964641338311	0.311804298662712	0.367133547315168
5.61	1.17494805871597	0.326189878898593	0.277620679892068	0.364874837341225
5.62	1.18951096770128	0.349197233876851	0.293563694121856	0.368739992715563
5.63	1.17575912880903	0.337295980169727	0.286875068119937	0.36382963616051
5.64	1.19948168107878	0.309853191483553	0.258322570799813	0.370512294301153
5.65	1.25249782648519	0.363572224521892	0.290277728898071	0.386203887171284
5.66	1.23965471143216	0.311077603233668	0.250938910944227	0.38156840947297
5.67	1.19586900153847	0.342871489247877	0.286713251039017	0.367441882374521
5.68	1.07885786256447	0.326615136776332	0.302741582658497	0.330905513128918
5.69	1.20220253693018	0.375318638069267	0.312192518764468	0.368089544261338
5.7	1.21819069034627	0.376289584265176	0.308892185145674	0.372330426782282
5.71	1.15878919142643	0.371311766900491	0.320430816621115	0.353554553545167
5.72	1.16491375662837	0.336867128677972	0.289177741065547	0.354801831287117
5.73	1.24044907329966	0.336396708961997	0.271189455659928	0.37714853460899
5.74	1.20583743174409	0.302208473631214	0.250621241035873	0.365986424426694
5.75	1.23538856109273	0.354936541281147	0.287307615158097	0.374303457383043
5.76	1.18816655135531	0.371075935159909	0.312309696596518	0.359370932344692
5.77	1.27006711017163	0.328866156328123	0.258936046524094	0.383476684693636
5.78	1.20810235927851	0.343497208072433	0.284327901054321	0.364136322317288
5.79	1.22171104849168	0.362520058671472	0.296731423620207	0.36760215212209
5.8	1.12291147573094	0.287679642558475	0.256190847431865	0.337291684407946
5.81	1.18177688789454	0.32162400710948	0.272152899928927	0.35436226375723
5.82	1.10158904804198	0.379529588136196	0.344529195175633	0.329749945532641
5.83	1.25011016043142	0.385041687045165	0.308006205558945	0.373566426339617
5.84	1.14341716910074	0.322375510269232	0.281940414208376	0.341098625692313
5.85	1.21519485213385	0.369162358568961	0.303788612929623	0.361891316636544
5.86	1.20611434991565	0.356691455399561	0.295736018251094	0.358574148813681
5.87	1.14537251526269	0.298124087305054	0.260285700357215	0.339935690026857
5.88	1.13299544999526	0.338823724260962	0.299051266501007	0.335690419894778
5.89	1.07314049321781	0.307430673270639	0.286477563015826	0.317416424583629
5.9	1.09782651063448	0.29998922105875	0.273257402834418	0.324167752505309
5.91	1.21449225265051	0.371791836150328	0.306129442438954	0.358010179595944
5.92	1.19697418079791	0.348111143066162	0.290825941486983	0.352250147376727
5.93	1.20566632034925	0.325989764543158	0.270381414028989	0.35420977617772
