"V1"	"V2"	"V3"	"V4"	"V5"
45.43	1.208	1.128	0.933774834437086	0.0463246668880638
45.44	1.214	1.154	0.950576606260296	0.0465445109682485
45.45	1.268	1.201	0.947160883280757	0.0486041635522437
45.46	1.28	1.199	0.93671875	0.0490533470478316
45.47	1.247	1.163	0.932638331996792	0.0477781805057361
45.48	1.253	1.181	0.942537909018356	0.0479975116373855
45.49	1.237	1.163	0.940177849636217	0.0473741979513819
45.5	1.183	1.118	0.945054945054945	0.0452961672473868
45.51	1.223	1.139	0.931316434995912	0.0468174471743776
45.52	1.215	1.139	0.937448559670782	0.0465009828355878
45.53	1.273	1.197	0.940298507462687	0.0487100820303801
45.54	1.343	1.247	0.928518242740134	0.0513772783125911
45.55	1.237	1.18	0.95392077607114	0.047311795056166
45.56	1.349	1.243	0.921423276501112	0.0515841575071965
45.57	1.219	1.133	0.929450369155045	0.0466028830324981
45.58	1.212	1.147	0.946369636963696	0.046325104384373
45.59	1.183	1.116	0.943364327979713	0.0452067473076573
45.6	1.244	1.178	0.946945337620579	0.0475273549727978
45.61	1.127	1.055	0.936113575865129	0.0430478981395821
45.62	1.321	1.235	0.934897804693414	0.0504470348141823
45.63	1.204	1.144	0.950166112956811	0.0459689015036107
45.64	1.252	1.159	0.925718849840256	0.0477910751312346
45.65	1.248	1.199	0.96073717948718	0.0476279524178437
45.66	1.229	1.152	0.937347436940602	0.046892575176925
45.67	1.291	1.231	0.953524399690163	0.0492474035441346
45.68	1.241	1.14	0.918614020950846	0.0473297045955198
45.69	1.305	1.266	0.970114942528736	0.0497596665301612
45.7	1.183	1.107	0.935756551141167	0.0450979345679671
45.71	1.209	1.134	0.937965260545906	0.0460790150296102
45.72	1.227	1.174	0.95680521597392	0.04675482637841
45.73	1.277	1.194	0.935003915426782	0.0486494352932033
45.74	1.222	1.166	0.95417348608838	0.0465439409844158
45.75	1.245	1.175	0.943775100401606	0.0474096075855372
45.76	1.231	1.153	0.93663688058489	0.046866243512585
45.77	1.365	1.313	0.961904761904762	0.051956495094774
45.78	1.302	1.224	0.940092165898618	0.0495476776523991
45.79	1.155	1.116	0.966233766233766	0.0439439860657615
45.8	1.168	1.103	0.944349315068493	0.0444288909514173
45.81	1.228	1.16	0.944625407166124	0.0467010002684927
45.82	1.333	1.242	0.931732933233308	0.0506831002088159
45.83	1.274	1.207	0.947409733124019	0.0484292427475879
45.84	1.217	1.15	0.944946589975349	0.0462523791281294
45.85	1.302	1.216	0.93394777265745	0.0494720323430061
45.86	1.296	1.229	0.948302469135803	0.0492333127181499
45.87	1.298	1.23	0.947611710323575	0.0492985402618672
45.88	1.257	1.155	0.918854415274463	0.0477309387616233
45.89	1.268	1.214	0.957413249211357	0.0481381397570163
45.9	1.316	1.242	0.943768996960486	0.0499495191030342
45.91	1.207	1.123	0.930405965202983	0.0458023841526028
45.92	1.309	1.221	0.932773109243697	0.0496621908727798
45.93	1.233	1.136	0.921330089213301	0.0467686397494749
45.94	1.322	1.22	0.922844175491679	0.0501335630932029
45.95	1.23	1.167	0.948780487804878	0.0466345406497746
45.96	1.208	1.135	0.939569536423841	0.0457904616345679
45.97	1.187	1.11	0.935130581297388	0.0449846476152073
45.98	1.121	1.071	0.955396966993756	0.0424741555561955
45.99	1.221	1.143	0.936117936117936	0.0462530484963782
46	1.272	1.206	0.94811320754717	0.0481745190122709
46.01	1.326	1.246	0.939668174962293	0.0502087487419414
46.02	1.2	1.123	0.935833333333333	0.045427908181112
46.03	1.254	1.173	0.935406698564593	0.0474618507396706
46.04	1.247	1.174	0.941459502806736	0.0471866608947832
46.05	1.352	1.297	0.959319526627219	0.0511487664899916
46.06	1.291	1.201	0.930286599535244	0.0488304151076992
46.07	1.186	1.112	0.937605396290051	0.0448491879876782
46.08	1.28	1.2	0.9375	0.0483933410762679
46.09	1.155	1.09	0.943722943722944	0.0436579544793061
46.1	1.324	1.274	0.962235649546828	0.0500351455327383
46.11	1.203	1.123	0.933499584372402	0.0454525876237478
46.12	1.191	1.094	0.91855583543241	0.0449894382477464
46.13	1.199	1.145	0.954962468723937	0.0452818160463045
46.14	1.263	1.194	0.945368171021378	0.04768852258465
46.15	1.163	1.098	0.944110060189166	0.0439031940234276
46.16	1.245	1.129	0.906827309236948	0.0469885083847125
46.17	1.231	1.174	0.953696181965881	0.0464500607133612
46.18	1.316	1.256	0.954407294832827	0.0496466636385723
46.19	1.188	1.098	0.924242424242424	0.0448081058919642
46.2	1.24	1.171	0.944354838709677	0.0467592802087576
46.21	1.273	1.206	0.947368421052632	0.0479932922493661
46.22	1.22	1.14	0.934426229508197	0.0459851912607029
46.23	1.299	1.225	0.943033102386451	0.048952329701289
46.24	1.312	1.253	0.955030487804878	0.0494315373208107
46.25	1.232	1.147	0.931006493506494	0.0464073829927488
46.26	1.182	1.112	0.94077834179357	0.0445143417526449
46.27	1.167	1.106	0.947729220222793	0.0439399404645811
46.28	1.342	1.242	0.92548435171386	0.0505181308141023
46.29	1.183	1.113	0.940828402366864	0.0445231283161827
46.3	1.244	1.15	0.92443729903537	0.046808798850099
46.31	1.326	1.221	0.920814479638009	0.0498834923259928
46.32	1.172	1.107	0.944539249146758	0.0440805666383829
46.33	1.203	1.143	0.950124688279302	0.0452367540541984
46.34	1.258	1.19	0.945945945945946	0.0472947266003889
46.35	1.254	1.193	0.951355661881978	0.0471341745317592
46.36	1.251	1.213	0.969624300559552	0.047011270679698
46.37	1.338	1.241	0.927503736920777	0.050269796268313
46.38	1.216	1.091	0.897203947368421	0.0456763022629302
46.39	1.238	1.165	0.941033925686591	0.0464926584411966
46.4	1.209	1.139	0.942100909842845	0.0453937882974889
46.41	1.254	1.175	0.937001594896332	0.0470732383009489
46.42	1.214	1.145	0.943163097199341	0.0455618823437573
46.43	1.209	1.126	0.931348221670802	0.0453644578290649
46.44	1.134	1.08	0.952380952380952	0.0425411230856495
46.45	1.261	1.166	0.924662965900079	0.0472952445963026
46.46	1.201	1.12	0.93255620316403	0.0450351806881946
46.47	1.149	1.092	0.950391644908616	0.0430760094744727
46.48	1.208	1.15	0.951986754966887	0.045278175919207
46.49	1.25	1.173	0.9384	0.0468423391790074
46.5	1.21	1.144	0.945454545454545	0.0453336330598329
46.51	1.242	1.17	0.942028985507246	0.0465225342120424
46.52	1.209	1.14	0.942928039702233	0.0452766934007628
46.53	1.295	1.229	0.949034749034749	0.0484869452176147
46.54	1.266	1.185	0.936018957345972	0.0473909521463684
46.55	1.181	1.094	0.926333615580017	0.0441995980493793
46.56	1.229	1.169	0.951179820992677	0.0459861465330412
46.57	1.328	1.253	0.943524096385542	0.0496798121145419
46.58	1.189	1.162	0.977291841883936	0.0444703428816782
46.59	1.21	1.143	0.944628099173554	0.0452460600403999
46.6	1.332	1.251	0.939189189189189	0.0497973710577081
46.61	1.267	1.192	0.940805051302289	0.0473571566867782
46.62	1.218	1.163	0.954844006568144	0.0455158991744358
46.63	1.213	1.136	0.936521022258862	0.0453193312914104
46.64	1.188	1.124	0.946127946127946	0.0443757806850306
46.65	1.246	1.2	0.963081861958267	0.0465322981204089
46.66	1.234	1.135	0.919773095623987	0.0460742774104613
46.67	1.298	1.234	0.950693374422188	0.0484534827900546
46.68	1.161	1.066	0.91817398794143	0.0433300789122471
46.69	1.277	1.195	0.935787000783085	0.0476491470541484
46.7	1.232	1.18	0.957792207792208	0.0459602026427117
46.71	1.167	1.106	0.947729220222793	0.0435260339391173
46.72	1.189	1.123	0.944491169049621	0.044337084148728
46.73	1.253	1.162	0.927374301675978	0.0467136064469996
46.74	1.154	1.1	0.953206239168111	0.0430135421838356
46.75	1.191	1.119	0.939546599496222	0.0443831634649425
46.76	1.16	1.108	0.955172413793103	0.0432186895497209
46.77	1.204	1.141	0.947674418604651	0.0448484279583014
46.78	1.229	1.151	0.93653376729048	0.0457698799183069
46.79	1.359	1.27	0.934510669610007	0.0506004663136425
46.8	1.181	1.124	0.951735817104149	0.0439634890854403
46.81	1.172	1.092	0.931740614334471	0.0436191379339862
46.82	1.215	1.158	0.953086419753086	0.0452098406381025
46.83	1.306	1.26	0.964777947932619	0.0485855503745849
46.84	1.243	1.167	0.938857602574417	0.0462319646985661
46.85	1.266	1.202	0.949447077409163	0.0470773727404906
46.86	1.24	1.14	0.919354838709677	0.0461006987973666
46.87	1.168	1.075	0.920376712328767	0.0434146192783212
46.88	1.286	1.213	0.943234836702955	0.0477904888751472
46.89	1.232	1.168	0.948051948051948	0.0457739702157098
46.9	1.244	1.151	0.92524115755627	0.0462099656025497
46.91	1.156	1.081	0.935121107266436	0.0429319395060747
46.92	1.245	1.156	0.9285140562249	0.0462273987007316
46.93	1.239	1.154	0.931396287328491	0.0459948132402696
46.94	1.18	1.103	0.934745762711864	0.0437952520008492
46.95	1.281	1.202	0.938329430132709	0.0475337021740824
46.96	1.152	1.08	0.9375	0.042737833073147
46.97	1.229	1.138	0.925956061838893	0.0455847345662848
46.98	1.181	1.108	0.938187976291279	0.0437950465985229
46.99	1.221	1.145	0.937755937755938	0.0452687316524459
47	1.226	1.162	0.947797716150082	0.04544443620728
47.01	1.188	1.124	0.946127946127946	0.0440265137449442
47.02	1.189	1.105	0.929352396972246	0.0440542018593911
47.03	1.15	1.089	0.94695652173913	0.0426001343941631
47.04	1.164	1.115	0.957903780068729	0.043109578326104
47.05	1.29	1.194	0.925581395348837	0.047765924752006
47.06	1.277	1.183	0.926389976507439	0.0472745150012365
47.07	1.154	1.076	0.932409012131716	0.0427119813399718
47.08	1.235	1.179	0.954655870445344	0.0457002537011655
47.09	1.266	1.206	0.95260663507109	0.046837437096878
47.1	1.21	1.147	0.947933884297521	0.0447561345495166
47.11	1.267	1.182	0.932912391475927	0.0468545334996971
47.12	1.397	1.315	0.941302791696492	0.0516510591979556
47.13	1.218	1.129	0.926929392446634	0.0450233655742032
47.14	1.203	1.119	0.930174563591022	0.044459457262007
47.15	1.167	1.092	0.93573264781491	0.043119852498328
47.16	1.17	1.088	0.92991452991453	0.0432215336330026
47.17	1.162	1.106	0.951807228915663	0.0429169015031257
47.18	1.27	1.187	0.934645669291339	0.0468957938534754
47.19	1.215	1.14	0.938271604938272	0.0448553663631269
47.2	1.339	1.28	0.955937266616878	0.0494227248567885
47.21	1.237	1.152	0.931285367825384	0.0456482157341318
47.22	1.233	1.173	0.951338199513382	0.0454909704297624
47.23	1.156	1.111	0.961072664359862	0.0426410603902173
47.24	1.17	1.085	0.927350427350427	0.0431483388258341
47.25	1.25	1.185	0.948	0.0460888962631123
47.26	1.179	1.114	0.944868532654792	0.0434618486805145
47.27	1.199	1.139	0.949958298582152	0.0441897646332987
47.28	1.223	1.166	0.953393295175797	0.0450647635555398
47.29	1.197	1.112	0.928989139515455	0.0440973959327244
47.3	1.263	1.199	0.949326999208234	0.0465189943352167
47.31	1.288	1.176	0.91304347826087	0.0474297704296003
47.32	1.157	1.101	0.951598962834918	0.0425967760462534
47.33	1.141	1.072	0.939526730937774	0.0419988353697186
47.34	1.372	1.298	0.946064139941691	0.05049099920657
47.35	1.194	1.119	0.937185929648241	0.0439311377575987
47.36	1.188	1.117	0.94023569023569	0.0437011488840757
47.37	1.235	1.152	0.932793522267206	0.0454204759183211
47.38	1.245	1.189	0.955020080321285	0.045778589004608
47.39	1.285	1.217	0.947081712062257	0.0472394167163569
47.4	1.185	1.122	0.946835443037975	0.0435540069686411
47.41	1.243	1.155	0.929203539823009	0.0456761279578324
47.42	1.303	1.224	0.93937068303914	0.0478708317841749
47.43	1.184	1.139	0.961993243243243	0.0434897273884639
47.44	1.226	1.151	0.938825448613377	0.0450229448090675
47.45	1.15	1.056	0.918260869565217	0.0422230626039513
47.46	1.22	1.142	0.936065573770492	0.0447837239795551
47.47	1.194	1.117	0.935510887772194	0.0438200836912218
47.48	1.214	1.155	0.951400329489292	0.0445447046840188
47.49	1.194	1.117	0.935510887772194	0.0438016292445209
47.5	1.262	1.199	0.950079239302694	0.0462864478268843
47.51	1.214	1.133	0.9332784184514	0.0445165771079186
47.52	1.208	1.146	0.948675496688742	0.0442872394091906
47.53	1.152	1.073	0.931423611111111	0.0422253027796125
47.54	1.201	1.131	0.941715237302248	0.0440120844504316
47.55	1.136	1.083	0.953345070422535	0.0416213265332293
47.56	1.208	1.14	0.943708609271523	0.0442499919412266
47.57	1.184	1.132	0.956081081081081	0.043361735758563
47.58	1.285	1.206	0.93852140077821	0.0470507767588935
47.59	1.242	1.171	0.942834138486312	0.045466759113303
47.6	1.216	1.144	0.940789473684211	0.0445056071208971
47.61	1.283	1.2	0.935307872174591	0.0469479444996988
47.62	1.227	1.157	0.942950285248574	0.0448893461155167
47.63	1.194	1.137	0.952261306532663	0.043672882066393
47.64	1.254	1.188	0.947368421052632	0.0458578713171083
47.65	1.219	1.117	0.916324856439705	0.0445685913912055
47.66	1.169	1.073	0.917878528656972	0.0427315435554691
47.67	1.172	1.094	0.933447098976109	0.0428322183068994
47.68	1.156	1.055	0.912629757785467	0.0422386174964338
47.69	1.139	1.07	0.939420544337138	0.0416087346926251
47.7	1.33	1.252	0.941353383458647	0.0485759574576878
47.71	1.239	1.153	0.930589184826473	0.0452428544407012
47.72	1.206	1.14	0.945273631840796	0.0440286105651142
47.73	1.209	1.133	0.937138130686518	0.0441288870103391
47.74	1.174	1.115	0.949744463373083	0.0428423998166608
47.75	1.239	1.158	0.934624697336562	0.0452049546673477
47.76	1.174	1.125	0.958262350936968	0.04282445911322
47.77	1.147	1.063	0.926765475152572	0.0418308109633924
47.78	1.196	1.136	0.949832775919732	0.0436087001544536
47.79	1.202	1.127	0.937603993344426	0.0438183020517318
47.8	1.154	1.087	0.941941074523397	0.0420596853906375
47.81	1.16	1.111	0.957758620689655	0.0422695236006055
47.82	1.191	1.1	0.923593618807725	0.043390064658847
47.83	1.238	1.139	0.920032310177706	0.0450929212855344
47.84	1.209	1.151	0.9520264681555	0.0440274200878655
47.85	1.264	1.188	0.939873417721519	0.0460207020341587
47.86	1.24	1.144	0.92258064516129	0.0451374581204471
47.87	1.27	1.186	0.933858267716535	0.0462198360979104
47.88	1.257	1.207	0.960222752585521	0.0457371652126833
47.89	1.216	1.155	0.949835526315789	0.0442361014607372
47.9	1.139	1.058	0.928884986830553	0.0414263164403192
47.91	1.156	1.079	0.933391003460208	0.0420358439204752
47.92	1.214	1.144	0.942339373970346	0.0441356965441822
47.93	1.267	1.199	0.946329913180742	0.0460529328848473
47.94	1.205	1.134	0.941078838174274	0.0437902197723926
47.95	1.247	1.185	0.95028067361668	0.0453070671031453
47.96	1.202	1.14	0.948419301164726	0.0436629827992549
47.97	1.227	1.124	0.916055419722901	0.0445618232649762
47.98	1.229	1.175	0.956061838893409	0.04462515595203
47.99	1.166	1.095	0.939108061749571	0.0423287952702109
48	1.249	1.15	0.920736589271417	0.045332462253194
48.01	1.199	1.107	0.923269391159299	0.0435086476612378
48.02	1.249	1.156	0.925540432345877	0.0453135815941964
48.03	1.248	1.165	0.93349358974359	0.0452678748256207
48.04	1.264	1.192	0.943037974683544	0.0458386884332742
48.05	1.134	1.076	0.948853615520282	0.0411157077231542
48.06	1.193	1.115	0.934618608549874	0.0432458845722754
48.07	1.303	1.241	0.952417498081351	0.0472235249262653
48.08	1.137	1.063	0.934916446789798	0.0411987570077745
48.09	1.217	1.147	0.942481511914544	0.0440883563991152
48.1	1.224	1.137	0.928921568627451	0.0443327272595565
48.11	1.275	1.198	0.939607843137255	0.0461703254084535
48.12	1.216	1.159	0.953125	0.0440246653980612
48.13	1.24	1.123	0.905645161290323	0.0448842457021525
48.14	1.26	1.16	0.920634920634921	0.0455987110764336
48.15	1.27	1.204	0.948031496062992	0.0459510603116712
48.16	1.227	1.13	0.920945395273024	0.04438601872967
48.17	1.222	1.132	0.926350245499182	0.0441959697036989
48.18	1.245	1.197	0.96144578313253	0.0450184629937386
48.19	1.196	1.153	0.964046822742475	0.0432376778041044
48.2	1.231	1.149	0.933387489845654	0.0444937614758483
48.21	1.269	1.198	0.944050433412136	0.0458577347796769
48.22	1.25	1.174	0.9392	0.0451617658322699
48.23	1.273	1.204	0.945797329143755	0.0459832061962099
48.24	1.195	1.116	0.933891213389121	0.043156748198612
48.25	1.27	1.197	0.94251968503937	0.0458558249535123
48.26	1.269	1.193	0.940110323089047	0.0458102236578579
48.27	1.176	1.096	0.931972789115646	0.0424441783261835
48.28	1.276	1.19	0.932601880877743	0.0460438383529296
48.29	1.218	1.157	0.94991789819376	0.043941835152458
48.3	1.195	1.128	0.943933054393305	0.0431031373312846
48.31	1.261	1.169	0.927042030134814	0.0454743140446752
48.32	1.167	1.106	0.947729220222793	0.0420757666658975
48.33	1.282	1.226	0.956318252730109	0.0462124865994603
48.34	1.332	1.245	0.934684684684685	0.0480049129352337
48.35	1.166	1.099	0.94253859348199	0.0420136274047037
48.36	1.19	1.137	0.95546218487395	0.0428695353951058
48.37	1.275	1.22	0.956862745098039	0.0459221491709882
48.38	1.21	1.123	0.928099173553719	0.0435720119322495
48.39	1.183	1.121	0.947590870667794	0.0425909404785306
48.4	1.206	1.104	0.915422885572139	0.043410026780315
48.41	1.257	1.178	0.937151949085123	0.04523642781209
48.42	1.13	1.049	0.928318584070796	0.0406576025399128
48.43	1.119	1.033	0.923145665773012	0.0402535071632537
48.44	1.241	1.117	0.900080580177276	0.0446329666788469
48.45	1.209	1.155	0.955334987593052	0.0434731016925384
48.46	1.205	1.118	0.927800829875519	0.043320328846234
48.47	1.165	1.099	0.943347639484979	0.0418736687587926
48.48	1.263	1.159	0.917656373713381	0.0453867250836582
48.49	1.198	1.154	0.963272120200334	0.0430420295718144
48.5	1.202	1.138	0.94675540765391	0.0431768382485003
48.51	1.214	1.157	0.953047775947282	0.0435988987507156
48.52	1.165	1.097	0.941630901287554	0.041830517822314
48.53	1.139	1.091	0.957857769973661	0.0408885340509229
48.54	1.24	1.166	0.940322580645161	0.0445051245497445
48.55	1.204	1.112	0.92358803986711	0.0432041395594183
48.56	1.232	1.159	0.940746753246753	0.044199783019247
48.57	1.222	1.124	0.919803600654664	0.0438319921891533
48.58	1.207	1.123	0.930405965202983	0.043285044389584
48.59	1.158	1.094	0.944732297063903	0.041519275628472
48.6	1.13	1.071	0.947787610619469	0.040507018826802
48.61	1.257	1.186	0.94351630867144	0.0450503079692095
48.62	1.287	1.23	0.955710955710956	0.0461160073785612
48.63	1.163	1.1	0.945829750644884	0.0416642484923131
48.64	1.311	1.214	0.926010678871091	0.0469566637630662
48.65	1.181	1.125	0.952582557154953	0.0422917017307011
48.66	1.262	1.165	0.923137876386688	0.0451830306571517
48.67	1.235	1.135	0.919028340080972	0.044207272328968
48.68	1.157	1.09	0.94209161624892	0.04140672642787
48.69	1.17	1.106	0.945299145299145	0.0418633708386199
48.7	1.229	1.152	0.937347436940602	0.0439654000529445
48.71	1.187	1.13	0.951979780960404	0.0424542034668668
48.72	1.158	1.092	0.94300518134715	0.041408489383979
48.73	1.269	1.194	0.940898345153664	0.0453683848497481
48.74	1.244	1.174	0.943729903536977	0.0444654777751248
48.75	1.242	1.139	0.9170692431562	0.0443848834092737
48.76	1.181	1.134	0.960203217612193	0.0421962938719977
48.77	1.19	1.121	0.942016806722689	0.042509139464985
48.78	1.346	1.268	0.942050520059435	0.0480719092905215
48.79	1.258	1.17	0.930047694753577	0.0449198120652187
48.8	1.242	1.177	0.947665056360709	0.0443394070943051
48.81	1.266	1.195	0.94391785150079	0.0451869476109811
48.82	1.163	1.107	0.951848667239897	0.0415020975866691
48.83	1.314	1.229	0.93531202435312	0.0468809872265365
48.84	1.19	1.124	0.94453781512605	0.0424482131799205
48.85	1.261	1.202	0.953211736716891	0.0449716297133727
48.86	1.108	1.027	0.926895306859206	0.0395070321090908
48.87	1.145	1.101	0.961572052401747	0.0408179561932425
48.88	1.204	1.128	0.93687707641196	0.0429124585844876
48.89	1.268	1.208	0.952681388012618	0.0451842755870214
